X,Y,Z,Yaw,Pitch,Roll
-0.03457111120224000,0.21542888879776,0.0,-7.634816190091520,-0.6914207967323310,-1.55762693681598E-06
-0.030173301696777300,0.21982669830322300,0.0,-8.297274530143760,-0.6034697848113990,-5.28653835380025E-07
-0.026054441928863500,0.22394555807113600,0.0,-8.91336954610996,-0.521093061026844,2.05090023103053E-06
-0.022222280502319300,0.22777774930000300,0.0,-9.482758874757960,-0.4444413431076550,2.18377189762534E-06
-0.018683314323425300,0.2313167154788970,0.0,-10.005188091541200,-0.3736659357522050,2.96518787398477E-06
-0.015442967414856000,0.23455703258514400,0.0,-10.480605116267200,-0.3088615544743730,1.5529501474346E-06
-0.012505829334259000,0.23749417066574100,0.0,-10.909005680067800,-0.2501191261674870,1.06943723764878E-06
-0.009875059127807620,0.24012491106987,0.0,-11.290571636729600,-0.19750383111335100,9.79774602290202E-07
-0.007553398609161380,0.24244660139083900,0.0,-11.62547203343470,-0.151066108658162,4.03108446727327E-06
-0.005542278289794920,0.2444576919078830,0.0,-11.914096190965500,-0.1108503550315240,8.67493681314335E-08
-0.0038427114486694300,0.24615731835365300,0.0,-12.156789033875400,-0.07685414231462970,2.44775915751981E-06
-0.0024546384811401400,0.24754533171653700,0.0,-12.354052581068100,-0.0490890164620246,-1.65832533358611E-06
-0.001377701759338380,0.24862226843833900,0.0,-12.50638970522150,-0.027555457721384200,-2.38131818444604E-07
-0.0006108283996582030,0.2493891716003420,0.0,-12.614400609208800,-0.012218470544608900,-2.76855163291397E-06
-0.00015234947204589800,0.2498476803302770,0.0,-12.678719646849200,-0.0030518174420204600,-1.11108988353497E-06
