X,Y,Z,Yaw,Pitch,Roll
-0.029326975345611600,-0.2311723828315740,0.0,-96.7778997462053,-3.40912165598121E-06,2.01879207352128E-07
-0.026855528354644800,-0.23280620574951200,0.0,-96.18976581715380,-3.43316013559709E-06,-2.41884516746607E-07
-0.024486780166626000,-0.23436468839645400,0.0,-95.62869309759400,-6.82194965049939E-06,3.3536091705707E-07
-0.022222280502319300,-0.23584794998168900,0.0,-95.09472256866070,0.0,0.0
-0.020063281059265100,-0.23725593090057400,0.0,-94.58788155111080,-6.82471434129514E-06,2.73385748089319E-07
-0.01801121234893800,-0.2385883331298830,0.0,-94.10817687513330,-3.42054946528502E-06,-9.08992095742918E-08
-0.01606696844100950,-0.23984551429748500,0.0,-93.65561537091740,-6.80794787554185E-09,-2.13334738370542E-07
-0.014231503009796100,-0.24102747440338100,0.0,-93.23009458562560,-3.41975274905953E-06,-1.17107069205082E-07
-0.012505829334259000,-0.2421344518661500,0.0,-92.83161451925790,-3.41932487539935E-06,-1.28998196270451E-07
-0.010890424251556400,-0.24316656589508100,0.0,-92.4600249076525,-3.41430641811187E-06,7.33087575196773E-08
-0.009386003017425540,-0.244124174118042,0.0,-92.11530526024190,0.0,0.0
-0.007992982864379880,-0.24500757455825800,0.0,-91.79726433172950,0.0,0.0
-0.006711602210998540,-0.24581730365753200,0.0,-91.50577234852080,0.0,0.0
-0.005542278289794920,-0.24655354022979700,0.0,-91.2407268577785,-5.77747857280182E-10,-5.33577105026993E-08
-0.004485130310058590,-0.24721693992614700,0.0,-91.00187514250320,-4.66526245485414E-10,-5.33588014329551E-08
-0.0035401582717895500,-0.24780797958374000,0.0,-90.78910791966810,0.0,0.0
-0.002707362174987790,-0.2483270764350890,0.0,-90.60222711378740,-6.83023395222267E-06,9.21510536330331E-09
-0.0019866228103637700,-0.24877488613128700,0.0,-90.44098683805090,-3.41506812279143E-06,1.31423119541525E-08
-0.001377701759338380,-0.24915212392807000,0.0,-90.30521633772940,-3.55306876230177E-11,-1.33401615386676E-08
-0.0008804798126220700,-0.2494591474533080,0.0,-90.19467655620190,0.0,0.0
-0.000494539737701416,-0.24969685077667200,0.0,-90.10910111609080,-3.17529407042146E-12,-3.33505072146961E-09
-0.00021946430206298800,-0.24986577033996600,0.0,-90.04833292304520,0.0,0.0
-5.48362731933594E-05,-0.249966561794281,0.0,-90.01201680722820,-4.36796245007158E-14,-4.16881538968369E-10
